GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Yoan Gouffran,8438591,769,5/25/1986,25,0,0,24,4,4650,5850,5850,145,130,747779,175,70,AM/S R,1,1,1,3,3,3,2,6,1,3,1,5,9,13,11,13,10,12,15,5,4,11,13,4,14,9,13,11,8,10,11,8,14,13,6,14,8,13,14,16,14,12,9,10,14,16,20,14,11,10,8,13,8,10,10,15,11,11,13,14,14,13,1,1,15,18,18,10,12,AM/S R,622,1,1,20,12,10,18,1,1,1,1,12,10,15,1,1,554051000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Yoan Gouffran,Â£5.40m ,34.0,175.0,Midfielder - Attacking Midfield,right,FC Ararat-Armenia Yerevan,24.0,2.0,1.0,1527.0,37.0,14.0,3.0,2874.0,42.0,15.0,3.0,3271.0,39.0,7.0,5.0,2966.0,33.0,2.0,1.0,2066.0,10.0,0.0,0.0,403.0,45.0,7.0,5.0,3267.0,31.0,1.0,1.0,2057.0,22.0,1.0,2.0,1042.0,Ligue 1,15.0,1.0,1.0,712.0,8.0,0.0,0.0,598.0,29/6/2010,Yoan Gouffran,8438591,769,5/25/1986,24,0,0,24,4,4489,6050,6050,145,134,8445271,175,70,M/AM/S RC,3,3,2,3,2,3,2,6,3,2,3,5,10,14,11,13,10,11,15,5,4,11,13,4,14,8,12,11,12,13,11,10,13,14,6,14,8,12,11,16,14,12,9,10,14,16,20,14,12,10,8,14,8,10,9,15,11,11,13,14,14,13,Yoan Gouffran,ÃÂ£4.50m ,Ligue 1
19/6/2011,Yannick DjalÃ³,744161,788,5/5/1986,25,1,0,14,1,4750,6600,6600,149,132,965309,171,68,AM/S RL,3,2,3,3,1,1,2,6,1,1,1,11,12,14,11,12,9,6,11,7,7,10,10,7,14,10,10,11,7,9,9,8,14,16,10,15,8,9,12,16,14,10,7,10,16,15,20,12,11,10,6,13,6,12,13,16,15,14,13,14,14,6,1,1,1,20,20,17,10,AM/S RL,515,1,1,16,10,17,20,1,1,1,1,1,1,1,1,1,34360270860.0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Yannick DjalÃ³,Â£4.05m ,34.0,171.0,Forward - Left Winger,right,Retired,33.0,9.0,2.0,2276.0,10.0,0.0,1.0,470.0,20.0,1.0,0.0,1033.0,18.0,3.0,1.0,1134.0,10.0,1.0,0.0,771.0,34.0,16.0,7.0,2378.0,nan,nan,nan,nan,19.0,4.0,0.0,955.0,nan,nan,nan,nan,Liga NOS,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Yannick DjalÃ³,744161,788,5/5/1986,24,0,0,14,1,4000,6750,6750,153,135,4453243,171,68,AM/S RC,1,2,2,2,1,1,1,4,2,1,3,12,13,15,12,13,10,7,12,8,8,11,11,8,15,10,11,11,8,10,10,9,14,16,10,16,9,10,13,17,15,11,8,10,16,16,20,13,12,10,6,13,6,12,13,16,15,14,13,14,14,6,Yannick DjalÃÂ³,ÃÂ£4.68m ,Liga NOS
19/6/2011,Wayne Rooney,5108390,765,10/24/1985,25,70,26,0,0,8500,9000,9000,184,180,17580497,178,78,S ,1,3,1,2,1,3,1,8,3,2,3,10,15,12,16,16,12,15,13,5,5,16,16,8,17,17,16,19,14,16,16,15,19,16,14,17,8,18,19,16,14,17,11,14,17,15,20,18,16,15,15,17,9,12,5,18,10,14,14,8,8,10,1,1,10,14,13,14,14,S ,600,5,1,20,14,14,13,1,1,1,1,8,8,10,1,1,140875000000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Wayne Rooney,Â£58.50m ,35.0,176.0,Midfielder - Attacking Midfield,right,Derby County,40.0,16.0,14.0,3207.0,43.0,34.0,9.0,3644.0,37.0,16.0,14.0,2825.0,40.0,19.0,22.0,3317.0,37.0,14.0,6.0,3236.0,42.0,15.0,6.0,3549.0,39.0,8.0,10.0,2445.0,61.0,23.0,9.0,4782.0,31.0,13.0,8.0,2636.0,Premier League,24.0,6.0,3.0,2100.0,6.0,1.0,0.0,475.0,29/6/2010,Wayne Rooney,5108390,765,10/24/1985,24,64,25,0,0,8190,9250,9250,186,181,108286238,178,78,S C,3,3,1,2,1,1,2,8,1,2,1,10,15,12,16,16,10,15,13,5,5,16,15,8,17,17,16,19,14,15,16,15,19,16,14,17,8,17,19,16,14,18,11,14,17,16,20,18,16,15,15,17,9,12,6,18,16,15,14,8,8,10,Wayne Rooney,ÃÂ£46.80m ,Premier League
19/6/2011,Valeri Bojinov,832606,760,2/15/1986,25,21,5,3,1,5500,7150,6500,142,130,3952569,178,78,S ,1,1,1,1,1,1,1,1,1,1,1,10,12,12,13,13,11,10,13,3,5,13,13,6,14,13,12,11,12,10,12,10,15,14,10,15,8,8,10,14,12,14,10,20,13,14,10,13,16,12,8,13,16,8,16,18,12,12,12,12,10,14,1,1,1,14,14,12,8,S ,600,1,1,20,8,12,14,1,1,1,1,1,1,1,1,1,549756000000.0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Valeri Bojinov,Â£2.25m ,34.0,185.0,Forward - Centre-Forward,left,Levski Sofia,33.0,3.0,3.0,1462.0,26.0,4.0,1.0,947.0,33.0,5.0,1.0,1525.0,15.0,7.0,0.0,1031.0,32.0,7.0,0.0,1450.0,45.0,18.0,8.0,2572.0,35.0,10.0,6.0,2258.0,11.0,1.0,2.0,560.0,23.0,11.0,0.0,1389.0,Serie A,11.0,0.0,0.0,332.0,1.0,0.0,0.0,4.0,29/6/2010,Valeri Bojinov,832606,760,2/15/1986,24,21,5,3,1,4900,7500,6600,152,140,5496525,178,78,S C,1,1,1,1,1,1,1,1,1,1,1,2,13,13,15,13,11,10,13,3,5,13,13,6,15,15,12,11,12,10,12,10,15,14,10,15,8,8,12,15,14,14,11,20,13,15,13,13,14,12,8,13,16,8,16,18,12,12,12,12,10,14,Valeri Bojinov,ÃÂ£4.32m ,Serie A
19/6/2011,Torsten Oehrl,8718378,771,1/7/1986,25,0,0,0,0,4050,6000,6000,130,120,102068,191,84,AM/S C,3,2,1,1,1,3,3,4,1,2,2,10,8,11,14,11,10,14,12,7,5,11,11,9,12,10,13,13,13,11,10,11,10,9,10,13,7,13,12,12,9,14,16,13,13,12,20,12,14,12,12,10,12,11,7,10,15,11,11,18,12,11,1,1,9,20,1,1,20,AM/S C,511,1,1,20,20,1,1,1,1,1,1,9,1,1,1,1,262144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Torsten Oehrl,Â£1.13m ,34.0,192.0,Forward - Centre-Forward,right,Retired,32.0,8.0,7.0,2086.0,18.0,5.0,2.0,1419.0,28.0,1.0,1.0,1224.0,16.0,2.0,2.0,893.0,nan,nan,nan,nan,28.0,9.0,1.0,2038.0,16.0,5.0,1.0,1070.0,nan,nan,nan,nan,nan,nan,nan,nan,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Tobias Werner,8720186,771,7/19/1985,25,0,0,0,0,3900,6000,6000,122,117,533700,177,67,M/AM/S L,2,3,3,2,3,2,2,7,1,3,1,13,12,13,8,12,11,12,12,10,5,12,8,8,11,12,10,15,10,9,11,9,13,8,10,15,6,13,15,14,14,9,11,20,13,14,8,12,10,13,9,12,10,14,7,12,14,11,11,10,7,13,1,1,17,20,1,20,1,M/AM/S L,533,1,1,18,1,20,1,1,1,1,1,1,17,1,1,1,2199160000000.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Tobias Werner,Â£900Th. ,35.0,174.0,Forward - Left Winger,left,Retired,24.0,5.0,3.0,1626.0,25.0,1.0,3.0,1411.0,33.0,5.0,8.0,2455.0,34.0,11.0,9.0,2312.0,32.0,8.0,5.0,2724.0,19.0,1.0,3.0,1050.0,7.0,0.0,0.0,324.0,28.0,2.0,5.0,1284.0,16.0,0.0,3.0,1284.0,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Thiago Ribeiro,8438645,1651,2/24/1986,25,0,0,0,0,4000,6900,6900,145,138,520455,185,74,S ,2,1,2,3,3,2,1,2,2,3,2,12,13,14,13,14,11,12,13,5,10,14,13,11,14,11,13,14,13,13,14,13,13,14,7,14,6,15,15,15,16,11,13,4,16,15,20,15,11,12,8,14,5,14,5,6,7,13,14,12,11,11,1,1,1,14,14,13,12,S ,600,1,1,20,12,13,14,1,1,1,1,1,1,1,1,1,35768800000000.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,Thiago Ribeiro,Â£2.70m ,34.0,183.0,Forward - Left Winger,right,AssociaÃ§Ã£o Chapecoense de Futebol,13.0,5.0,0.0,655.0,36.0,4.0,3.0,2407.0,56.0,12.0,5.0,3622.0,21.0,4.0,4.0,1513.0,35.0,9.0,3.0,2082.0,12.0,1.0,1.0,704.0,13.0,0.0,0.0,580.0,23.0,3.0,2.0,1194.0,20.0,5.0,2.0,881.0,Serie A,6.0,0.0,1.0,195.0,nan,nan,nan,nan
19/6/2011,Sylvan Ebanks-Blake,5112072,765,3/29/1986,25,0,0,1,0,4200,6300,6300,140,130,910772,178,84,S ,1,1,1,1,1,1,1,1,1,1,1,4,10,12,14,13,5,10,12,2,5,11,17,4,13,13,13,12,13,11,8,11,13,13,4,13,6,13,15,15,10,12,11,12,15,15,20,12,16,10,6,11,6,8,15,14,11,11,14,14,15,5,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,34368127504.0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sylvan Ebanks-Blake,Â£1.35m ,34.0,173.0,Forward - Centre-Forward,right,Retired,36.0,7.0,2.0,1721.0,28.0,3.0,3.0,1442.0,42.0,14.0,4.0,2888.0,10.0,0.0,0.0,313.0,13.0,1.0,1.0,299.0,37.0,10.0,4.0,2641.0,21.0,3.0,3.0,1211.0,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Sylvan Ebanks-Blake,5112072,765,3/29/1986,24,0,0,1,0,4200,6400,6400,140,130,5923025,178,84,S C,1,1,1,1,1,1,1,1,1,1,1,4,10,12,14,13,5,10,12,2,5,11,17,4,14,13,14,12,13,11,8,11,13,13,4,13,6,13,13,15,10,12,11,12,15,15,20,12,16,10,6,11,6,8,15,14,11,11,14,14,15,5,Sylvan Ebanks-Blake,ÃÂ£2.70m ,Premier League
19/6/2011,Stephen Ward,562179,789,8/20/1985,25,3,1,5,3,3350,6250,6400,135,125,863623,186,78,D L,1,1,1,1,1,1,1,1,1,1,1,4,12,11,9,10,10,11,9,8,11,11,6,13,11,12,13,15,13,12,6,11,11,9,6,13,7,13,15,12,13,13,12,20,16,12,12,14,10,11,8,12,8,16,8,10,15,9,14,12,13,2,20,5,12,10,10,20,10,D L,103,1,1,15,10,10,1,1,20,10,1,10,12,1,5,1,137439000000.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Stephen Ward,Â£3.60m ,35.0,184.0,Defender - Left-Back,left,Ipswich Town,38.0,1.0,2.0,2674.0,41.0,3.0,1.0,3607.0,41.0,2.0,1.0,3450.0,47.0,4.0,4.0,4138.0,10.0,0.0,0.0,713.0,27.0,2.0,4.0,2352.0,38.0,1.0,1.0,3322.0,28.0,1.0,1.0,2462.0,10.0,0.0,0.0,835.0,Premier League,18.0,0.0,0.0,1494.0,5.0,0.0,0.0,382.0,29/6/2010,Stephen Ward,562179,789,8/20/1985,24,0,0,5,3,2900,6000,6250,135,125,4427656,186,78,D L,1,1,1,1,1,1,1,1,1,1,1,5,13,12,9,11,11,12,10,9,12,12,7,14,11,12,14,15,14,13,7,12,11,9,6,14,8,14,15,13,14,14,11,20,16,13,12,15,11,11,8,12,8,12,8,10,15,9,14,12,13,2,Stephen Ward,ÃÂ£2.25m ,Premier League
19/6/2011,Shinji Okazaki,788545,116,4/16/1986,25,43,21,0,0,5300,6850,6500,144,137,1369220,174,76,S C,1,3,2,2,1,2,3,2,2,3,2,6,7,12,14,14,7,17,12,5,6,9,11,9,13,15,16,18,13,13,7,11,13,8,7,14,6,8,16,15,16,14,10,17,14,13,20,12,9,10,9,10,5,11,10,13,15,5,9,13,9,17,1,1,1,15,10,14,15,S C,601,1,1,20,15,14,10,1,1,1,1,1,1,1,1,1,4535490000000.0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,Shinji Okazaki,Â£4.50m ,34.0,175.0,Forward - Centre-Forward,both,SD Huesca,14.0,2.0,0.0,1173.0,29.0,7.0,1.0,1757.0,42.0,4.0,1.0,2023.0,35.0,15.0,1.0,2885.0,35.0,14.0,6.0,3087.0,39.0,6.0,2.0,2222.0,41.0,6.0,1.0,2211.0,32.0,7.0,4.0,1578.0,26.0,1.0,1.0,584.0,Bundesliga,38.0,12.0,0.0,2474.0,5.0,0.0,0.0,370.0
19/6/2011,Sami Allagui,8186000,51,5/28/1986,25,10,3,0,0,5100,6198,6850,150,137,1098421,186,77,S ,1,2,3,1,1,1,3,1,3,1,1,8,10,13,16,11,9,14,10,4,6,11,10,8,16,12,14,10,14,11,12,13,14,15,8,14,12,11,11,15,15,14,13,10,13,14,20,12,13,11,11,14,14,10,9,14,12,16,11,13,11,7,1,1,1,14,11,14,14,S ,600,1,1,20,14,14,11,1,1,1,1,1,1,1,1,1,549756000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Sami Allagui,Â£2.25m ,34.0,184.0,Forward - Centre-Forward,right,Retired,30.0,10.0,5.0,1721.0,23.0,5.0,1.0,1399.0,26.0,6.0,5.0,1677.0,31.0,10.0,4.0,2189.0,20.0,2.0,1.0,809.0,nan,nan,nan,nan,16.0,4.0,1.0,364.0,32.0,5.0,4.0,2170.0,23.0,4.0,4.0,1561.0,Bundesliga,12.0,2.0,1.0,770.0,nan,nan,nan,nan,29/6/2010,Sami Allagui,8186000,51,5/28/1986,24,7,2,0,0,4000,6000,6250,138,127,1999999,184,77,S C,3,2,1,1,2,3,3,1,3,1,2,8,10,13,14,11,9,14,10,4,6,11,10,8,14,10,13,10,14,11,12,13,14,15,8,14,7,9,11,14,15,14,13,10,13,13,20,12,13,11,6,14,11,10,9,14,12,16,11,13,11,7,Sami Allagui,ÃÂ£3.60m ,Bundesliga
19/6/2011,Salomon Kalou,859510,24,8/5/1985,25,39,12,0,0,7000,8000,7600,165,147,3025953,186,79,AM/S RL,3,1,1,3,3,3,1,5,2,3,2,7,12,13,11,14,9,13,10,4,8,10,16,7,10,7,16,13,11,14,13,8,16,13,8,15,12,11,12,16,17,13,12,12,16,15,20,15,12,7,6,14,5,13,15,17,8,12,14,15,17,12,1,1,10,20,18,20,12,AM/S RL,515,1,1,16,12,20,18,1,1,1,1,1,10,10,1,1,4432540000000.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,Salomon Kalou,Â£5.40m ,35.0,184.0,Forward - Left Winger,right,Botafogo de Futebol e Regatas,42.0,13.0,7.0,2178.0,26.0,5.0,3.0,1476.0,37.0,16.0,6.0,2900.0,40.0,18.0,5.0,3285.0,31.0,6.0,2.0,2099.0,37.0,17.0,2.0,2972.0,31.0,8.0,5.0,2490.0,36.0,12.0,3.0,2535.0,33.0,8.0,4.0,2573.0,Premier League,20.0,3.0,0.0,1074.0,nan,nan,nan,nan,29/6/2010,Salomon Kalou,859510,24,8/5/1985,24,34,11,0,0,5625,8000,7600,165,150,14198669,186,79,M/AM/S RLC,1,2,2,1,2,1,3,3,1,3,3,7,12,13,10,14,9,13,10,4,8,10,16,7,13,7,16,13,12,14,13,8,16,13,8,14,12,11,12,16,17,13,12,12,16,15,20,14,12,7,6,14,5,13,15,17,10,12,14,15,17,12,Salomon Kalou,ÃÂ£12.60m ,Premier League
19/6/2011,Riccardo Meggiorini,7988419,776,9/4/1985,25,0,0,0,0,2500,6150,6150,130,126,279758,183,75,S ,1,1,1,1,1,1,1,1,1,1,1,2,12,12,14,11,7,12,11,2,5,12,15,5,12,11,11,12,12,12,9,10,12,10,7,14,8,12,11,14,15,12,13,20,16,14,10,13,12,15,12,14,7,10,12,11,14,5,13,15,6,8,1,1,1,1,1,1,1,S ,600,1,1,20,1,1,1,1,1,1,1,1,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Riccardo Meggiorini,Â£2.07m ,35.0,182.0,Forward - Second Striker,left,LR Vicenza Virtus,32.0,3.0,3.0,1712.0,34.0,9.0,0.0,2004.0,33.0,3.0,3.0,1656.0,34.0,0.0,4.0,940.0,30.0,4.0,2.0,1934.0,26.0,5.0,7.0,1652.0,29.0,4.0,0.0,1826.0,15.0,0.0,0.0,788.0,25.0,3.0,0.0,1555.0,Serie A,28.0,9.0,4.0,2049.0,1.0,0.0,0.0,63.0,29/6/2010,Riccardo Meggiorini,7988419,776,9/4/1985,24,0,0,0,0,2500,6100,6100,141,125,1630373,183,75,S C,1,1,1,1,1,1,1,1,1,1,1,2,12,12,14,11,7,12,11,2,5,12,15,5,12,11,11,12,12,12,9,10,12,10,7,14,8,12,11,14,15,12,13,20,16,14,10,13,12,15,12,14,7,10,12,11,14,5,13,15,6,8,Riccardo Meggiorini,ÃÂ£2.25m ,Serie A
19/6/2011,Moussa Sow,8431730,41,1/19/1986,25,11,3,0,0,5950,7350,6633,155,147,1302508,180,76,S ,1,1,1,1,1,1,2,5,2,3,3,6,10,13,16,12,9,13,12,5,4,10,13,3,13,10,16,12,15,13,9,13,16,12,6,16,7,9,13,16,15,14,11,12,15,15,20,15,14,15,10,13,6,8,5,16,11,14,12,12,11,12,1,1,10,14,14,14,1,S ,600,1,1,20,1,14,14,1,1,1,1,1,10,10,1,1,8389128.0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Moussa Sow,Â£10.80m ,34.0,180.0,Forward - Centre-Forward,right,Ãmraniyespor,51.0,26.0,7.0,3443.0,39.0,18.0,6.0,2997.0,54.0,19.0,10.0,4078.0,35.0,16.0,8.0,2897.0,40.0,16.0,8.0,2954.0,29.0,14.0,2.0,2353.0,37.0,15.0,3.0,2447.0,20.0,5.0,0.0,1287.0,15.0,4.0,1.0,638.0,Ligue 1,nan,nan,nan,nan,1.0,0.0,0.0,2.0,29/6/2010,Moussa Sow,8431730,41,1/19/1986,24,4,2,0,0,4489,6029,6000,155,134,5855140,180,76,S RLC,3,3,2,3,2,1,2,3,3,3,1,6,9,13,14,12,7,12,11,6,4,10,12,2,13,10,13,12,12,12,10,10,14,12,5,14,7,9,11,16,13,14,10,12,15,14,20,14,14,14,10,13,6,8,7,16,11,14,10,13,13,12,Moussa Sow,ÃÂ£9.90m ,Ligue 1
