GameDate_2012,Name_2012,UID_2012,NationID_2012,Born_2012,Age_2012,IntCaps_2012,IntGoals_2012,U21Caps_2012,U21Goals_2012,WorldReputation_2012,HomeReputation_2012,CurrentReputation_2012,PA_2012,CA_2012,Price_2012,Height_2012,Weight_2012,PositionsString_2012,GK.AerialAbility_2012,GK.CommandOfArea_2012,GK.Communication_2012,GK.Eccentricity_2012,GK.Handling_2012,GK.Kicking_2012,GK.OneOnOnes_2012,GK.Reflexes_2012,GK.RushingOut_2012,GK.TendencyToPunch_2012,GK.Throwing_2012,Tech.Corners_2012,Tech.Crossing_2012,Tech.Dribbling_2012,Tech.Finishing_2012,Tech.FirstTouch_2012, Tech.Freekicks_2012,Tech.Heading_2012,Tech.LongShots_2012,Tech.Longthrows_2012,Tech.Marking_2012,Tech.Passing_2012,Tech.PenaltyTaking_2012, Tech.Tackling_2012,Tech.Technique_2012,Mental.Aggression_2012,Mental.Anticipation_2012,Mental.Bravery_2012,Mental.Composure_2012,Mental.Concentration_2012,Mental.Vision_2012,Mental.Decisions_2012,Mental.Determination_2012,Mental.Flair_2012,Mental.Leadership_2012, Mental.OffTheBall_2012,Mental.Positioning_2012,Mental.Teamwork_2012,Mental.Workrate_2012,Phy.Acceleration_2012,Phy.Agility_2012,Phy.Balance_2012,Phy.Jumping_2012,Phy.LeftFoot_2012,Phy.NaturalFitness_2012,Phy.Pace_2012,Phy.RightFoot_2012,Phy.Stamina_2012,Phy.Strength_2012, Hidden.Consistency_2012,Hidden.Dirtiness_2012,Hidden.ImportantMatches_2012,Hidden.InjuryProness_2012,Hidden.Versatility_2012,Personality.Adaptability_2012,Personality.Ambition_2012,Personality.Loyalty_2012,Personality.Pressure_2012,Personality.Professional_2012,Personality.Sportsmanship_2012,Personality.Temperament_2012,Personality.Controversy_2012,Positions.Defender_2012,Positions.WingBack_2012,Positions.Midfielder_2012,Positions.AttackingMidfielder_2012,Positions.Right_2012,Positions.Left_2012,Positions.Centre_2012,Positions.PositionsDesc_2012,Positions.PositionsDescVal_2012,Positions.Goalkeeper_2012,Positions.Sweeper_2012,Positions.Striker_2012,Positions.AttackingMidCentral_2012,Positions.AttackingMidLeft_2012,Positions.AttackingMidRight_2012,Positions.DefenderCentral_2012,Positions.DefenderLeft_2012, Positions.DefenderRight_2012,Positions.DefensiveMidfielder_2012,Positions.MidfielderCentral_2012,Positions.MidfielderLeft_2012,Positions.MidfielderRight_2012,Positions.WingBackLeft_2012,Positions.WingBackRight_2012,PPMVal_2012,PPM0_2012,PPM1_2012,PPM2_2012,PPM3_2012,PPM4_2012,PPM5_2012,PPM6_2012,PPM7_2012,PPM8_2012,PPM9_2012,PPM10_2012,PPM11_2012,PPM12_2012,PPM13_2012,PPM14_2012,PPM15_2012,PPM16_2012,PPM17_2012,PPM18_2012,PPM19_2012,PPM20_2012,PPM21_2012,PPM22_2012,PPM23_2012,PPM24_2012,PPM25_2012,PPM26_2012,PPM27_2012,PPM28_2012,PPM29_2012,PPM30_2012,PPM31_2012,PPM32_2012,PPM33_2012,PPM34_2012,PPM35_2012,PPM36_2012,PPM37_2012,PPM38_2012,PPM39_2012,PPM40_2012,PPM41_2012,PPM42_2012,PPM43_2012,PPM44_2012,PPM45_2012,PPM46_2012,PPM47_2012,name_2012,Market Value_2012,age_2012,height_2012,position_2012,foot_2012,current club_2012,10/11 games_2012,10/11 goals/conceded_2012,10/11 assists/clean_2012,10/11 minutes_2012,11/12 games_2012,11/12 goals/conceded_2012,11/12 assists/clean_2012,11/12 minutes_2012,12/13 games_2012,12/13 goals/conceded_2012,12/13 assists/clean_2012,12/13 minutes_2012,13/14 games_2012,13/14 goals/conceded_2012,13/14 assists/clean_2012,13/14 minutes_2012,14/15 games_2012,14/15 goals/conceded_2012,14/15 assists/clean_2012,14/15 minutes_2012,15/16 games_2012,15/16 goals/conceded_2012,15/16 assists/clean_2012,15/16 minutes_2012,16/17 games_2012,16/17 goals/conceded_2012,16/17 assists/clean_2012,16/17 minutes_2012,17/18 games_2012,17/18 goals/conceded_2012,17/18 assists/clean_2012,17/18 minutes_2012,18/19 games_2012,18/19 goals/conceded_2012,18/19 assists/clean_2012,18/19 minutes_2012,current league_2012,19/20 games_2012,19/20 goals/conceded_2012,19/20 assists/clean_2012,19/20 minutes_2012,20/21 games_2012,20/21 goals/conceded_2012,20/21 assists/clean_2012,20/21 minutes_2012,GameDate_2011,Name_2011,UID_2011,NationID_2011,Born_2011,Age_2011,IntCaps_2011,IntGoals_2011,U21Caps_2011,U21Goals_2011,WorldReputation_2011,HomeReputation_2011,CurrentReputation_2011,PA_2011,CA_2011,Price_2011,Height_2011,Weight_2011,PositionsString_2011,GK.AerialAbility_2011,GK.CommandOfArea_2011,GK.Communication_2011,GK.Eccentricity_2011,GK.Handling_2011,GK.Kicking_2011,GK.OneOnOnes_2011,GK.Reflexes_2011,GK.RushingOut_2011,GK.TendencyToPunch_2011,GK.Throwing_2011,Tech.Corners_2011,Tech.Crossing_2011,Tech.Dribbling_2011,Tech.Finishing_2011,Tech.FirstTouch_2011,Tech.Freekicks_2011,Tech.Heading_2011,Tech.LongShots_2011,Tech.Longthrows_2011,Tech.Marking_2011,Tech.Passing_2011,Tech.PenaltyTaking_2011,Tech.Tackling_2011,Tech.Technique_2011,Mental.Aggression_2011,Mental.Anticipation_2011,Mental.Bravery_2011,Mental.Composure_2011,Mental.Concentration_2011,Mental.Vision_2011,Mental.Decisions_2011,Mental.Determination_2011,Mental.Flair_2011,Mental.Leadership_2011,Mental.OffTheBall_2011,Mental.Positioning_2011,Mental.Teamwork_2011,Mental.Workrate_2011,Phy.Acceleration_2011,Phy.Agility_2011,Phy.Balance_2011,Phy.Jumping_2011,Phy.LeftFoot_2011,Phy.NaturalFitness_2011,Phy.Pace_2011,Phy.RightFoot_2011,Phy.Stamina_2011,Phy.Strength_2011,Hidden.Consistency_2011,Hidden.Dirtiness_2011,Hidden.ImportantMatches_2011,Hidden.InjuryProness_2011,Hidden.Versatility_2011,Personality.Adaptability_2011,Personality.Ambition_2011,Personality.Loyalty_2011,Personality.Pressure_2011,Personality.Professional_2011,Personality.Sportsmanship_2011,Personality.Temperament_2011,Personality.Controversy_2011,name_2011,Market Value_2011,current league_2011
19/6/2011,Gojko Kacar,5779401,802,1/26/1987,24,22,0,15,8,6250,6808,6628,157,142,8304880,183,77,D/DM/M C,3,2,3,1,2,2,3,1,1,2,3,7,10,14,15,10,9,17,13,12,17,10,9,17,14,18,14,18,12,8,14,16,18,10,13,17,9,12,19,10,13,17,15,11,6,15,20,10,13,11,9,15,12,20,16,17,8,12,9,10,7,6,16,11,20,12,14,1,20,D/DM/M C,431,1,1,10,12,1,1,16,1,10,19,20,1,14,1,11,8933530000000.0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Gojko Kacar,Â£3.60m ,33.0,185.0,Midfielder - Defensive Midfield,right,Without Club,23.0,2.0,1.0,1592.0,23.0,1.0,1.0,1319.0,7.0,0.0,0.0,356.0,26.0,3.0,1.0,2114.0,15.0,3.0,0.0,829.0,19.0,1.0,0.0,1117.0,23.0,0.0,1.0,1184.0,6.0,1.0,0.0,225.0,6.0,0.0,0.0,275.0,Bundesliga,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Gojko Kacar,5779401,802,1/26/1987,23,18,0,15,8,5041,6900,6750,163,142,12432500,183,77,DM/M C,1,2,3,1,2,2,2,4,3,2,1,7,10,14,16,9,9,17,13,12,17,10,9,17,14,18,14,18,12,8,15,16,18,10,13,17,9,12,19,10,13,17,16,11,6,15,20,10,13,11,9,15,12,20,16,17,8,12,9,10,7,6,Gojko Kacar,ÃÂ£6.75m ,Bundesliga
19/6/2011,Fernando Tissone,1408776,1649,7/24/1986,24,0,0,0,0,4000,6017,6900,141,127,551474,180,77,DM/M C,2,3,3,1,3,2,2,2,2,1,2,11,12,12,12,13,12,8,14,6,10,13,10,11,13,11,14,14,13,13,13,14,15,11,10,9,14,13,13,12,12,10,7,10,16,11,20,14,10,15,9,16,7,15,15,15,13,16,15,14,15,5,1,1,20,12,10,10,20,DM/M C,311,1,1,1,12,1,1,1,1,1,20,20,10,10,1,1,4194304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fernando Tissone,Â£2.25m ,34.0,182.0,Midfielder - Central Midfield,right,Without Club,27.0,1.0,1.0,1705.0,29.0,0.0,0.0,1961.0,27.0,0.0,2.0,1693.0,28.0,1.0,2.0,2287.0,8.0,0.0,0.0,348.0,13.0,0.0,0.0,1087.0,nan,nan,nan,nan,27.0,1.0,0.0,2191.0,12.0,1.0,0.0,844.0,LaLiga,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Fernando Tissone,1408776,1649,7/24/1986,23,0,0,0,0,4900,7000,7000,159,140,8630562,180,77,DM/M C,1,1,3,2,1,1,2,8,3,1,1,12,13,13,13,14,13,9,15,7,11,14,11,12,14,11,15,14,14,14,14,15,15,11,10,10,15,14,14,13,13,11,8,10,16,12,20,15,11,15,9,16,7,15,15,15,13,16,15,14,15,5,Fernando Tissone,ÃÂ£2.16m ,Serie A
19/6/2011,Federico Fazio,964847,1649,3/17/1987,24,2,0,16,1,5500,6709,6900,158,140,1084767,195,85,D/DM C,1,3,1,1,2,1,1,2,2,1,1,4,6,8,7,10,8,16,8,13,14,13,10,15,11,14,15,14,12,10,9,13,13,6,9,8,14,13,15,12,11,18,17,12,9,12,20,16,19,13,14,9,13,14,13,12,12,12,14,14,11,11,20,1,1,1,1,1,20,D/DM C,111,1,12,1,1,1,1,20,1,1,19,1,1,1,1,1,64.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Federico Fazio,Â£3.60m ,33.0,195.0,Defender - Centre-Back,right,AS Roma,25.0,1.0,0.0,1954.0,33.0,1.0,0.0,2538.0,33.0,4.0,0.0,2743.0,41.0,3.0,2.0,3628.0,32.0,0.0,1.0,2856.0,7.0,0.0,0.0,553.0,48.0,4.0,1.0,3946.0,45.0,2.0,2.0,3842.0,42.0,5.0,0.0,3524.0,LaLiga,23.0,2.0,0.0,1765.0,1.0,0.0,0.0,90.0,29/6/2010,Federico Fazio,964847,1649,3/17/1987,23,0,0,16,1,4422,6500,6650,157,133,636645,195,85,D/DM C,2,2,2,2,1,1,1,1,2,3,3,4,6,7,6,10,8,16,8,13,13,12,10,15,11,14,13,13,10,11,8,12,13,4,9,8,13,13,15,12,10,18,17,12,16,12,20,16,19,12,14,9,7,13,13,12,12,12,14,14,11,11,Federico Fazio,ÃÂ£2.70m ,LaLiga
19/6/2011,Fabien Lemoine,8431727,769,3/16/1987,24,0,0,1,0,4650,5800,5800,140,129,474308,175,67,DM/M C,2,1,3,3,2,2,2,3,3,1,3,12,11,9,6,12,12,9,11,6,12,13,7,13,12,13,14,15,12,13,12,13,15,7,12,7,12,16,17,14,12,13,8,10,13,13,20,16,11,14,13,15,10,8,10,13,16,14,16,13,13,7,5,5,16,10,10,1,16,DM/M C,311,1,1,1,1,1,10,1,1,5,20,16,1,10,1,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fabien Lemoine,Â£4.05m ,33.0,175.0,Midfielder - Defensive Midfield,right,FC Lorient,20.0,0.0,2.0,805.0,30.0,0.0,5.0,2288.0,41.0,1.0,3.0,3032.0,40.0,2.0,3.0,3319.0,48.0,2.0,4.0,3963.0,43.0,0.0,1.0,3294.0,24.0,1.0,0.0,1422.0,35.0,2.0,3.0,3055.0,33.0,1.0,2.0,2796.0,Ligue 1,26.0,0.0,0.0,2260.0,7.0,0.0,0.0,451.0
19/6/2011,FabiÃ¡n Rinaudo,965125,1649,5/8/1987,24,1,0,0,0,3150,6017,6017,134,127,748480,176,75,DM ,1,2,1,2,3,1,2,3,2,2,2,5,9,10,8,12,5,9,11,8,15,11,8,16,10,17,13,16,9,14,14,9,14,5,13,7,14,15,15,13,11,13,7,7,13,14,20,15,13,15,15,13,9,6,12,13,14,15,14,11,11,8,1,1,10,1,1,1,10,DM ,300,1,1,1,1,1,1,1,1,1,20,10,1,1,1,1,8933530000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,FabiÃ¡n Rinaudo,Â£5.67m ,33.0,175.0,Midfielder - Defensive Midfield,right,Club AtlÃ©tico Rosario Central,35.0,0.0,0.0,3068.0,18.0,1.0,1.0,1309.0,30.0,1.0,0.0,2612.0,23.0,0.0,0.0,1730.0,45.0,3.0,1.0,3763.0,11.0,0.0,0.0,990.0,17.0,3.0,0.0,1530.0,24.0,0.0,0.0,2160.0,31.0,0.0,1.0,2655.0,Liga NOS,23.0,2.0,2.0,2070.0,nan,nan,nan,nan
19/6/2011,DjikinÃ©,55012455,31,5/16/1987,24,0,0,0,0,2000,4049,4000,109,90,60967,188,82,DM C,2,1,3,2,2,3,2,3,1,3,3,7,7,8,8,10,10,13,9,10,11,10,10,12,10,12,10,13,11,10,10,8,13,7,11,11,11,14,12,12,12,15,14,20,15,12,5,13,15,10,10,10,7,12,14,14,13,13,14,14,14,5,15,1,10,1,1,1,15,DM C,301,1,1,1,1,1,1,15,1,1,20,10,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,DjikinÃ©,55012455,31,5/16/1987,23,0,0,0,0,2000,4049,4000,116,90,226015,188,82,DM C,2,2,3,1,1,1,1,1,1,2,1,7,7,8,8,10,10,13,9,10,11,10,10,12,10,12,10,13,11,10,10,8,13,7,11,11,11,14,12,12,12,15,14,20,15,12,5,13,15,10,10,10,7,12,14,14,13,13,14,14,14,5,nan,nan,nan
19/6/2011,Didier Digard,917372,769,7/12/1986,24,0,0,10,0,4850,6095,6095,145,134,584355,184,81,DM C,1,2,2,3,3,3,2,1,2,2,3,12,10,9,6,11,8,13,12,7,12,13,8,14,11,15,14,16,13,13,12,14,15,6,13,9,14,14,16,14,13,15,11,8,12,13,20,15,15,13,15,15,13,15,8,15,13,14,15,13,11,9,12,10,15,8,10,1,15,DM C,301,1,1,1,8,1,1,12,1,10,20,15,1,1,1,10,8796090000000.0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Didier Digard,Â£2.70m ,34.0,183.0,Midfielder - Defensive Midfield,right,Retired,28.0,0.0,3.0,2300.0,33.0,0.0,3.0,2704.0,40.0,2.0,2.0,3428.0,35.0,2.0,1.0,2908.0,16.0,1.0,1.0,964.0,10.0,0.0,0.0,444.0,3.0,0.0,0.0,194.0,6.0,0.0,0.0,363.0,nan,nan,nan,nan,Ligue 1,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Didier Digard,917372,769,7/12/1986,23,0,0,10,0,4489,6000,6000,150,134,5746809,184,81,DM/M C,1,1,1,2,3,3,1,3,3,3,2,13,11,10,7,12,9,14,13,8,13,14,9,15,12,14,15,14,14,14,13,15,14,6,13,10,15,15,16,13,14,16,12,8,13,14,20,16,14,13,14,15,12,15,8,15,13,14,15,13,11,9,Didier Digard,ÃÂ£2.07m ,Ligue 1
19/6/2011,Cheick TiotÃ©,8170194,24,6/21/1986,24,14,0,0,0,5250,7000,7000,163,148,4688422,180,76,DM/M C,2,1,2,2,3,3,3,8,2,2,2,8,13,13,7,14,10,13,11,7,14,13,4,13,14,17,15,16,16,10,12,13,18,12,10,12,16,16,18,14,14,18,10,12,14,12,20,13,15,15,13,10,6,10,14,15,9,12,5,8,8,5,14,14,20,1,14,1,20,DM/M C,311,1,1,1,1,1,1,14,1,14,20,20,1,1,1,14,21743271936.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Cheik TiotÃ©,Â£11.25m ,nan,180.0,Midfielder - Defensive Midfield,right,---,31.0,1.0,1.0,2612.0,24.0,0.0,3.0,2044.0,31.0,0.0,1.0,2255.0,36.0,0.0,2.0,3064.0,12.0,0.0,2.0,987.0,22.0,0.0,0.0,1397.0,14.0,0.0,0.0,1105.0,nan,nan,nan,nan,nan,nan,nan,nan,Premier League,nan,nan,nan,nan,nan,nan,nan,nan,29/6/2010,Cheick TiotÃ©,8170194,24,6/21/1986,24,14,0,0,0,4225,6150,6350,145,130,8000040,180,76,DM/M C,1,2,3,3,3,1,2,7,2,2,2,10,11,13,7,12,10,13,11,6,12,12,10,11,14,17,13,16,15,14,12,13,15,12,10,12,10,12,16,12,14,13,10,12,14,12,20,13,15,10,17,1,5,10,13,9,5,10,9,5,5,12,Cheik TiotÃÂ©,ÃÂ£4.50m ,Premier League
19/6/2011,CÃ©dric Cambon,8428619,769,9/20/1986,24,0,0,2,0,3700,4650,4650,120,104,93913,183,76,D/DM C,1,2,2,1,3,3,3,1,1,1,3,5,8,8,6,10,6,13,7,7,10,11,6,13,10,13,13,13,12,12,9,12,12,6,9,6,13,15,15,12,10,13,11,20,15,8,8,16,13,13,13,14,5,10,10,14,14,10,14,14,14,7,20,1,10,1,1,10,20,D/DM C,111,1,12,1,1,1,1,20,10,1,17,10,1,1,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CÃ©dric Cambon,Â£1.35m ,34.0,184.0,Defender - Centre-Back,right,Retired,30.0,3.0,0.0,2528.0,37.0,4.0,0.0,3250.0,25.0,1.0,0.0,2007.0,29.0,2.0,1.0,1859.0,28.0,1.0,0.0,2319.0,36.0,1.0,1.0,3073.0,31.0,0.0,0.0,2440.0,34.0,4.0,2.0,3019.0,33.0,0.0,0.0,2514.0,Ligue 1,20.0,0.0,0.0,1658.0,nan,nan,nan,nan
19/6/2011,Carlos Carmona,8835439,1652,2/21/1987,24,23,0,0,0,5000,7040,6450,145,128,141350,178,76,DM/M C,1,1,3,3,1,2,2,8,2,3,2,9,10,9,8,12,9,10,12,10,13,14,8,15,11,15,12,12,8,14,12,14,14,9,14,8,14,15,15,13,13,12,11,9,16,13,20,16,14,15,15,15,6,10,18,13,15,12,13,15,13,8,1,1,20,1,5,5,20,DM/M C,421,1,1,1,1,1,1,1,1,1,19,20,5,5,1,1,137443000000.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Carlos Carmona,Â£1.80m ,33.0,178.0,Midfielder - Defensive Midfield,right,CSD Colo Colo,32.0,0.0,3.0,2606.0,29.0,1.0,0.0,2045.0,23.0,2.0,2.0,1705.0,33.0,2.0,0.0,2636.0,34.0,0.0,0.0,2898.0,9.0,0.0,0.0,558.0,35.0,2.0,1.0,2996.0,29.0,1.0,3.0,2421.0,2.0,0.0,0.0,177.0,Serie A,10.0,0.0,0.0,655.0,nan,nan,nan,nan
19/6/2011,Blaise Matuidi,8442483,769,4/9/1987,24,3,0,25,0,6513,7314,6614,160,146,5842302,175,70,DM/M C,2,2,3,1,2,1,3,4,3,2,1,6,11,12,6,12,8,7,10,8,10,13,9,17,13,12,16,14,15,13,12,14,15,8,13,8,15,16,18,15,16,13,7,20,15,13,10,18,12,16,12,14,7,14,9,14,14,14,16,16,16,5,10,10,17,1,1,10,17,DM/M C,311,1,1,1,1,1,1,10,10,1,20,17,1,1,10,1,137439000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Blaise Matuidi,Â£9.00m ,33.0,175.0,Midfielder - Central Midfield,left,Inter Miami CF,37.0,0.0,2.0,3322.0,35.0,1.0,1.0,2499.0,52.0,8.0,1.0,4464.0,52.0,7.0,7.0,3769.0,53.0,5.0,5.0,3637.0,48.0,5.0,9.0,3353.0,52.0,7.0,5.0,3720.0,49.0,4.0,2.0,3257.0,42.0,3.0,3.0,3290.0,Ligue 1,57.0,1.0,2.0,3888.0,nan,nan,nan,nan,29/6/2010,Blaise Matuidi,8442483,769,4/9/1987,23,0,0,21,0,1450,6300,6300,165,140,8042850,175,70,DM/M C,1,2,3,2,1,2,3,5,3,1,1,7,11,10,7,12,8,8,11,8,10,14,9,14,12,12,17,14,14,17,12,14,14,8,12,8,15,15,18,15,15,12,7,20,15,12,10,17,12,15,8,14,7,12,14,14,14,14,16,16,16,5,Blaise Matuidi,ÃÂ£7.20m ,Ligue 1
19/6/2011,Benjamin Corgnet,85063843,769,4/6/1987,24,0,0,0,0,2631,5282,4070,140,117,284156,180,74,DM/M C,3,1,3,1,1,2,1,2,1,3,1,10,13,9,6,12,10,14,11,4,9,12,10,12,13,13,13,12,12,12,14,12,10,10,9,9,13,13,12,14,12,12,11,10,14,12,20,13,10,14,12,8,3,10,9,11,12,14,17,13,13,4,12,12,20,13,12,1,20,DM/M C,421,1,1,1,13,1,1,1,1,12,18,20,1,1,1,12,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Benjamin Corgnet,Â£4.05m ,33.0,179.0,Midfielder - Attacking Midfield,right,Without Club,33.0,1.0,2.0,2508.0,40.0,9.0,3.0,3207.0,34.0,8.0,5.0,2576.0,33.0,7.0,2.0,2081.0,32.0,1.0,4.0,1542.0,25.0,3.0,2.0,1022.0,11.0,1.0,0.0,397.0,18.0,0.0,2.0,1380.0,20.0,1.0,3.0,917.0,Ligue 1,11.0,2.0,0.0,593.0,nan,nan,nan,nan
19/6/2011,Benjamin Angoua,38001740,24,11/28/1986,24,7,0,4,0,4917,6121,5469,140,122,378141,183,72,D/DM RC,1,3,1,2,1,3,3,1,2,1,1,5,9,6,6,7,5,14,7,10,13,8,6,14,7,13,15,14,15,13,9,12,13,9,6,8,13,15,13,11,12,14,12,10,13,14,20,15,13,14,13,12,8,10,14,12,13,13,14,11,11,7,20,15,10,1,15,12,20,D/DM RC,113,1,1,1,1,1,1,20,12,15,18,10,1,1,12,15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Benjamin Angoua,Â£2.25m ,33.0,183.0,Defender - Centre-Back,right,Stade Briochin,34.0,1.0,0.0,3010.0,22.0,0.0,0.0,1908.0,25.0,0.0,1.0,2228.0,17.0,1.0,0.0,1485.0,30.0,0.0,0.0,2326.0,20.0,1.0,0.0,1477.0,39.0,1.0,2.0,3434.0,nan,nan,nan,nan,7.0,0.0,0.0,532.0,Ligue 1,17.0,1.0,0.0,1487.0,9.0,1.0,0.0,810.0,29/6/2010,Benjamin Angoua,38001740,24,11/28/1986,23,7,1,4,1,3481,5900,5300,140,118,2686252,183,72,D/DM RC,2,2,3,2,2,1,3,8,2,1,1,5,9,6,6,7,5,14,7,10,13,8,6,13,7,13,15,14,15,13,10,12,13,9,6,8,13,15,13,10,12,14,12,10,13,14,20,15,13,15,13,13,8,10,14,12,13,13,14,11,11,7,Benjamin Angoua,ÃÂ£1.98m ,Ligue 1
19/6/2011,BeÃ±at,7458307,796,2/19/1987,24,0,0,0,0,4565,6561,6561,145,131,678325,175,67,DM/M C,2,3,2,3,3,1,1,8,3,1,3,16,12,12,12,13,17,12,16,8,12,15,10,13,14,12,13,12,13,13,14,13,13,13,13,13,12,13,13,11,13,12,9,10,10,12,20,12,11,15,6,15,8,10,11,15,13,14,14,10,13,5,5,1,20,5,1,1,20,DM/M C,421,1,1,1,5,1,1,5,1,1,17,20,1,1,1,1,67109120.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
19/6/2011,Arturo Vidal,75000273,1652,5/22/1987,24,35,3,6,2,6000,7350,7850,171,157,3647694,180,74,DM/M C,3,3,2,2,1,2,2,10,3,2,1,12,14,13,9,16,9,15,12,11,17,16,19,17,16,19,15,17,18,7,14,9,17,17,13,9,10,5,19,13,17,16,12,14,18,13,20,18,11,13,17,15,4,18,9,19,5,18,10,3,6,14,13,13,20,14,13,13,20,DM/M C,421,1,7,1,14,1,1,10,13,13,19,20,12,12,13,13,176098000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Arturo Vidal,Â£21.60m ,33.0,180.0,Midfielder - Central Midfield,right,Inter Milan,44.0,13.0,10.0,3505.0,35.0,7.0,4.0,2845.0,45.0,15.0,12.0,3753.0,46.0,18.0,5.0,3601.0,45.0,8.0,4.0,3625.0,48.0,7.0,12.0,3234.0,41.0,9.0,4.0,2946.0,35.0,6.0,2.0,2309.0,53.0,3.0,7.0,2744.0,Serie A,43.0,8.0,3.0,2245.0,6.0,0.0,0.0,393.0,29/6/2010,Arturo Vidal,75000273,1652,5/22/1987,23,27,1,0,0,5500,7350,7700,174,152,10532183,180,74,DM/M C,3,3,1,1,1,2,2,8,1,3,3,8,13,14,7,15,11,12,13,8,14,15,18,16,16,19,15,18,12,14,14,12,18,14,12,8,14,14,18,13,16,12,11,10,15,14,20,14,12,18,17,15,4,18,13,18,11,17,15,4,5,12,Arturo Vidal,ÃÂ£18.00m ,Bundesliga
